sentence,year,arousal,epoch
"When coexisting psychiatric conditions together with a categorical diagnosis of Borderline Personality Disorder (BPD) were investigated as explanatory variables, 19.2 of the association between Anxiety disorders and IPV was explained.",2016,0.53225,2015
"Also consistent with BFOE model, both FNE and FPE significantly moderated the relationship between maladaptive perfectionism and social anxiety with the relationship strengthened at high levels of FPE and FNE.",2016,0.5279999999999999,2015
"Participants were randomly assigned to receive either an experimental manipulation that emotions are malleable or that emotions are fixed then completed an impromptu, brief speech task designed to elicit anxiety.",2016,0.5221428571428571,2015
"Frontal alpha asymmetry, a biomarker derived from electroencephalography (EEG) recordings, has often been associated with psychological adjustment, with more left-sided frontal activity predicting approach motivation and lower levels of depression and anxiety.",2015,0.5164615384615385,2015
Social anxiety disorder (SAD) typically begins in childhood.,2017,0.529,2015
"Finally, rumination, experiential avoidance, and leisure satisfaction significantly mediated the link between stressors and anxiety.",2016,0.5181666666666667,2015
Results indicated that parent-reported SRPs improved from pre- to post-treatment and that treatment responders with regard to anxiety yielded greater SRP improvements than nonresponders.,2016,0.5172000000000001,2015
Putative associated factors with a common effect were associated with unexplained chronic widespread pain or unexplained chronic fatigue only when there was concurrent anxiety and/or depression.,2015,0.5344615384615385,2015
"Analyses were conducted on a total sample of 72 psychiatric patients with diagnosed anxiety or depression disorder, who completed the Generalized Anxiety Disorder QuestionnaireIV, Penn State Worry Questionnaire, Inventory of Parent and Peer Attachment, and Anxiety Sensitivity Index.",2016,0.5150000000000001,2015
There is a substantial evidencebased reporting prevalence estimates and identifying the key risk factors for maternal anxiety during the perinatal period.,2015,0.5295714285714286,2015
The authors argue that the group format presented here allows the treatment of personality disorders that are frequently comorbid with anxiety disorders.,2016,0.5308571428571429,2015
Bereaved children and adolescents showed similar levels of depression and anxiety compared with nonbereaved or norms.,2018,0.5304,2015
Multivariable logistic regression models were used to assess associations between clus- ter membership and depression and anxiety.,2018,0.517,2015
"Thus, it is necessary to improve our knowledge regarding the etiology of test anxiety.",2015,0.5235,2015
"Participants (N = 1247) filled out the Anxiety and Depression Questionnaire, which assesses types of anxiety and depression, and completed the Emotional Faces Attentional Test one week later.",2017,0.5190999999999999,2015
"The current study examined the extent to which IU changes over the course of 12 sessions of group cognitive behavior therapy (CBT) for GAD where the direct focus on IU is limited to one session; whether amount of change in IU predicts changes over the treatment period in worry, anxiety, stress, and depression; whether change in IU predicts change in worry domains above and beyond change in worry severity and vice versa; and whether IU mediates symptom improvement.",2016,0.5202903225806451,2015
The perception of respiratory sensations plays an important role both in respiratory diseases and in anxiety disorders.,2015,0.5226666666666667,2015
"In addition, it was hypothesized that implicit anxiety's impact on selfexaminations would not be influenced by deliberative cognition about efficacy.",2015,0.52,2015
These results help clarify previous predictions regarding the effect of anxiety on attention control.,2015,0.5252857142857142,2015
"Generally, academic psychologists are mindful of the fact that, for many students, the study of research methods and statistics is anxiety provoking (Gal et al.,",2016,0.5262222222222223,2015
"Despite several studies suggesting higher depression severity and dysfunction occurring in individuals with major depressive disorder (MDD) comorbid with social anxiety disorder (SAD), a clear understanding of the specific risks associated with this comorbidity is lacking.",2016,0.5157333333333334,2015
Social anxiety and perceived parenting style were assessed by behavioral questionnaires.,2017,0.5334,2015
"A battery of questionnaires, which included the Hospital Anxiety and Depression Scale (HADS) and the Quality of Life Enjoyment and Satisfaction Questionnaire (Q-LES-Q), were administered to 121 participants.",2015,0.5211818181818182,2015
"The objective of this study was to investigate potential correlates of depression, anxiety, and stress in a sample of college students.",2015,0.5227777777777778,2015
Changes in anxiety and depressive symptoms as well as emotional reasoning tendencies after 12 sessions of CBT were examined in 25 individuals for whom there was complete data.,2016,0.5171428571428571,2015
This study investigated anxiety symptoms of Japanese adolescents in community high schools.,2018,0.5215000000000001,2015
"The empirical evidence for using sensory interventions for anxiety, however, is limited.",2017,0.5256000000000001,2015
"Individuals seeking treatment for anxiety disorders appear to engage in emotional reasoning, however routine individual CBT does not appear to result in changes in emotional reasoning tendencies.",2016,0.5210833333333333,2015
