sentence,year,sentiment,epoch
The antecedents and consequences of maternal post-natal anxiety have received comparatively less attention than depression despite being one of the most frequently reported mental_health difficulties experienced by parents following childbirth.,2015,0.5035,2015
One pathway between anxiety and excess body weight and fat mass may be through loss of control (LOC) eating.,2018,0.5023846153846154,2015
"Measures of affective decision making, depression, anxiety, sex acts, and substance use during the past 60 days were collected at our research center.",2016,0.5015,2015
"Severity of ASD symptoms appears to be related to cortisol reactivity in the nonsyndromic ASD sample, but not in FXS; while anxiety symptoms are associated with HPA activation in the FXS sample, but not in ASD despite a high prevalence of ASD, anxiety and physiological dysregulation characteristic in both populations.",2017,0.50975,2015
"Although more research is needed, this study indicates that MBSR may reduce evaluation anxiety.",2016,0.5105714285714286,2015
"There was no relationship between objective cognitive tasks and state or trait anxiety, mental_health QoL, overall QoL, or stress frequency.",2015,0.5108888888888888,2015
"The present work seeks to test the effect of stereotype threat on womens maths performance taking into account a previous maths score, to replicate in a Spanish sample the protective effect of teaching intervention and to test the moderator role of maths anxiety in the relationship between stereotype threat and impaired performance.",2017,0.50176,2015
"The current study used mixture modeling to identify subgroups of young adults based on experiences of four types of psychosocial adversity and characterize their associations with depression, anxiety, world assumptions, substance use, and sexual risk behavior.",2018,0.5065,2015
"The current case study illustrates the implementation of an evidence-based treatment, Acceptance and Commitment Therapy (ACT), for a client diagnosed with adjustment disorder with mixed anxiety and depressive symptoms.",2015,0.5105714285714286,2015
"These findings extend data from inhibitory processes, reported previously, to spatial WM in pediatric anxiety.",2015,0.49542857142857144,2015
The majority of psychologists reported utilising cognitive behaviour therapy (CBT) interventions in the treatment of single and cooccurring anxiety disorders but not specific evidencebased treatment guides or protocols.,2016,0.5026666666666668,2015
"This study tested whether knowledge and practical use of the ABC model increased self-esteem and hope, and reduced symptoms of anxiety and depression, and dysfunctional thinking.",2016,0.5097499999999999,2015
"The purpose of this paper was to evaluate relationships between sociodemographic, pregnancy, obstetric, and postnatal variables and postpartum depression, anxiety and stress levels in new mothers.",2015,0.49875,2015
"Although research has documented robust prospective relationships between externalizing symptomatology and subsequent adolescent alcohol use, the extent to which internalizing symptoms such as anxiety may increase risk for alcohol consumption remains controversial.",2015,0.5068125000000001,2015
"European American target adolescents (N=444, 53 female) evaluated three domain specific symptoms (i.e., symptoms of anxiety, depression, and hostility) as well as psychosocial risks and social consequences over 10 years (from 1990 [Wave 2] to 2001 [Wave 13]).",2017,0.5015454545454545,2015
"In contrast, social anxiety did not mediate the relationship between these stressors and subsequent depressive symptoms.",2016,0.5037142857142857,2015
"During these visits, they completed self-report measures of depressive symptoms, anxiety, optimism, and gratitude; and blood samples were collected for measurement of biomarkers reflecting inflammation, endothelial function, and myocardial strain.",2016,0.49808333333333327,2015
"Questionnaires were administered to assess nicotine dependence, behavioral dependence, autonomous self-regulation, perceived competence, social support, anxiety, depressive symptoms and meaning in life at baseline, six months and twelve months after clinical discharge.",2017,0.4931764705882353,2015
"Additional analyses indicated that the interaction of earlier pubertal timing and greater childhood family adversity predicted symptoms of traumatic intrusions and panic, but not social anxiety, at Time 1, and panic symptoms at Times 1 and 2.",2016,0.49986666666666674,2015
"The Vitality (VT), Mental Health (MH), Social Function (SF) and the Role Emotional (RE) scales from the Short Form 36, and the anxiety and depression scales from the Symptom Checklist-90 - Revised were used.",2015,0.5108,2015
Increased closeness to APs over time was related to less anxiety in close relationships.,2015,0.49485714285714283,2015
"The article argues that the state, far from embodying a detached and neutral arbiter utilising various steering mechanisms of care and due process, instead governs through fear and anxiety generated in relation to outsiders.",2015,0.49407692307692314,2015
