sentence,year,sentiment,epoch
"A manual for conducting Cognitive Behavior Group Therapy for social phobia (2nd ed), Unpublished manuscript) cognitive behavioral group therapy (CBGT) for social anxiety disorder (social phobia) is to challenge irrational automatic thoughts and create exposures to provide disconfirming evidence for these irrational thoughts as well as habituation to fearful stimuli.",2007,0.4966785714285713,2005
"The tripartite model proposes that the overlap and distinction between anxiety and depression can be best understood along three dimensions: positive affect, negative affect, and physiological hyperarousal.",2008,0.5142666666666666,2005
These findings suggest ethnicity should be carefully considered when assessing the predominant triggers of anxiety and modes of anxious responding.,2008,0.508,2005
"Two experiments examined the influence of interaction roles, and the social scripts they trigger, on White participants' anxiety during dyadic interactions with Black partners.",2009,0.5018333333333332,2005
Hierarchical regression analyses indicated that both social anxiety and depression make significant independent contributions to the prediction of judgmental biases.,2008,0.5104,2005
The present study investigated whether trait anxiety reduce the contribution of episodic retrieval to recognizing negative words.,2009,0.5108,2005
"The frequency of specific SSs was examined in relation to age, gender, OCD symptom severity, child-rated symptoms of depression and anxiety, parent-proxy ratings of internalizing and externalizing problems, and functional impairment.",2008,0.5092,2005
"The containment and working-through of concrete aspects of hatred and death anxiety, together with the analysand's recognizing the value of sensory perception of his own body, fostered an abatement of symptoms, including his tendency to flee and to attempt to burst the confines of his body.",2007,0.50255,2005
Social anxiety also added to the model after controlling for all other measures.,2007,0.5138333333333335,2005
"To examine the relationship between self-focus and defensiveness, Weinberger, Schwartz, and Davidson's approach was employed, using median splits of short forms of the Taylor Manifest Anxiety Scale and the Marlowe-Crowne scale to differentiate among four groups of subjects.",2006,0.5096666666666666,2005
"The hypothesis that insecurely attached individuals would demonstrate greater catastrophic misinterpretation and higher anxiety sensitivity than securely attached individuals was not supported; however, nonclinical panickers gave more anxiety-related interpretations of ambiguous internal stimuli than nonanxious controls.",2006,0.50125,2005
"This theory addresses the mechanisms that individuals have developed to prevent, or at least lessen, the anxiety deriving from the uniquely human ability to foresee one's death.",2005,0.5149090909090909,2005
"Even though the Brief-PHQ performs significantly better in the category of any mental_disorder, the differences between the Brief-PHQ and the HADS remain not significant considering anxiety and affective disorders.",2006,0.508,2005
"A sample of 2,022 students (999 boys and 1,023 girls) ages 12 to 14 years were measured at 2 time points (12 months apart) on school connectedness and mental_health symptoms (general functioning, depression, and anxiety symptoms).",2006,0.512,2005
Cholecystokinin (CCK) is a neurotransmitter in the brain closely related to anxiety.,2005,0.49666666666666665,2005
"The purpose of this study was to examine whether there is a bidirectional relationship between, on one hand, anxiety and depression and, on the other hand, insomnia over the course of a year.",2008,0.4958333333333333,2005
We have previously reported that anxiety severity protects against the probability of a suicide attempt and now extend that observation to show there is protection against lethality of a suicide attempt.,2009,0.49807142857142855,2005
"A model comprising three dimensions, namely 'observed mood and anxiety', 'cognitive' and 'neurovegetative', provided a more detailed description of depression severity.",2008,0.4985999999999999,2005
"Participants were 238 patients treated for COPD the year before, with forced expiratory value in 1 second (FEV)1/forced vital capacity (FVC)<70 and FEV1<70 predicted, and symptoms of moderate anxiety and/or moderate depression, who were being treated by a primary care provider or pulmonologist.",2008,0.5085,2005
"This study explores the psychometric properties of the Portuguese version of Corah's Dental Anxiety Scale (DAS), an instrument designed to assess the manifestations of dental anxiety.",2007,0.5010000000000001,2005
We examined medication-prescribing patterns for the treatment of these anxiety disorders for 12 years to assess changes in patients' anti-anxiety psychotropic medication usage during that period of evolving practice guidelines.,2005,0.5071666666666667,2005
"In addition, the client reported little subjective anxiety and no avoidance of situations where worms might be present at posttreatment.",2008,0.49644444444444447,2005
"The current study had two aims, (a) to compare a tripartite factor structure against competing models by Confirmatory Factor Analysis (CFA) of the Depression Anxiety and Stress Scales (DASS-21) (Lovibond and Lovibond 1995), and (b) explore the psychometric properties of the DASS-21.",2009,0.5088,2005
