sentence,year,sentiment,epoch
Treatment response was defined as a reduction in score on the Hamilton Rating Scale for Depression (HAM-D) from baseline to end of treatment.,2011,0.4846363636363637,2010
"We assessed whether exhaustion and depression formed a single, hierarchical dimension using a form of nonparametric item response theory.:",2011,0.47589999999999993,2010
The present investigation employed a metaanalysis of 179 correlational studies and 37 clinical group comparison studies to examine the association between rumination and symptoms of anxiety and depression.,2013,0.47611111111111115,2010
The results are discussed in relation to the risk/resources model of anxiety and depression and the impact of comorbidity on a person's resources and subsequent prompting of maladaptive strategies.,2012,0.48844444444444446,2010
A total of 409 participants were asked to identify cases of depression varying in intensity from two vignettes and rate their beliefs regarding a list of possible causes and treatments for depression.,2012,0.4898999999999999,2010
The depression and anxiety subscales of the HADS both had significant correlations with psychological flexibility (as assessed by the AAQ-II) and aspects of mindfulness (as assessed by the KIMS).,2013,0.49214285714285716,2010
"Patients living in denial of care appear to significantly low age [82/80.5, p<0.0001], with more advanced disease [average MMSE 18/22, p<0.0001], the presence family conflicts and behavioral disorders [delirious--hallucination, agitation--aggression, depression, apathy, p<0.05].",2013,0.47572222222222227,2010
"Recently, constructs related to behaving authentically in relationships have been linked to self-esteem and depression.",2012,0.48833333333333334,2010
Ruminative thinking has been identified as a vulnerability factor for the onset and maintenance of depression.,2012,0.48350000000000004,2010
"CBM1 PAS(2 ms) resulted in MEP potentiation, CBM1 PAS(6 ms) and CBM1 PAS(10 ms) in MEP depression, and CBM1 PAS(Control) in no change.",2012,0.4778571428571428,2010
"This inverse correlation survived adjustment for global functioning, depression symptom scores, and insight.",2014,0.48074999999999996,2010
Victims were also more likely to show persistent depression symptoms over a 2-year period.,2013,0.4758,2010
"Apart from depression, clinicians should pay particular attention to parent-child conflict, victimization trauma, and social impairment rather than levels of ADHD symptoms when weighing the likelihood of SB in youth with ADHD.",2014,0.4924545454545454,2010
"Among initially nondisabled patients with diabetes, those whose depression improved had functional outcomes comparable to those who were nondepressed at baseline and 5 years.",2012,0.49271428571428577,2010
The relationship between psychological symptoms (particularly depression) and QOL persisted when controlling for past (study and current (study gastrointestinal symptom severity.,2013,0.48549999999999993,2010
"Hierarchical regression analyses indicated that the Montgomery-Asberg Depression Rating Scale (MADRS) predicted the number of months spent in a depressed state (p<.001) and in a mixed state (p=.001), while both the MADRS (p<.001) and time to complete Trails A (p=.033) predicted total number of months in a mood episode (across all mood states).",2011,0.49372222222222223,2010
"Female meditators also improved their scores on attention (t = 4.42, df = 11, p = .001), self-judgment, (t = 3.1, df = 11, p = .01), and symptoms of anxiety (t = -3.17, df = 11, p = .009) and depression (t = -2.13, df = 11, p < .05).",2011,0.48600000000000004,2010
This study was aimed at corroborating the validity of a rat model of depression based on a negative social episode followed by social isolation and verifying its impact on cardiac function and structure.,2012,0.4934285714285715,2010
Acute administration of subanesthestic doses of intravenous ketamine have been shown to elicit a rapid antidepressant response in patients with treatment-resistant depression.,2013,0.48562500000000003,2010
"Pre-baseline depression, pre-baseline treatment, and indication for treatment were unavailable.",2012,0.4798,2010
"Hospital outcome, as indicated by changes from admission to discharge in scores on symptom measures, during both first-ever admissions and admissions which are not the first, predicted readmissions over all time periods for all patients, not only those with depression.",2010,0.4889999999999999,2010
They completed the Chinese version temperament and character inventory (TCI) and self-rating depression scale (SDS).,2011,0.49271428571428577,2010
Randomized controlled trial comparing two treatment conditions with different psychotherapy dosages in out-patients with major depression.,2011,0.48687500000000006,2010
"Finally, the four variables in the model accounted for 42 of variance in depression scores.",2013,0.4845,2010
"Integrated treatment targeting both issues concurrently has been shown to reduce substance use and depression in this population, but little is known about the effects of such treatment on the utilization of costly health services.",2010,0.49400000000000005,2010
