sentence,year,sentiment,epoch
Pregnant women and their partners completed questionnaires to assess symptoms of depression and anxiety.,2013,0.49260000000000004,2010
"Results indicated that selfconcept clarity and identity commitments influence one another reciprocally across days, and that daytoday fluctuations in identity predicted later anxiety and depression.",2010,0.4947142857142858,2010
The aim of this study was to determine whether IU mediated the relationship between neuroticism and symptoms related to various anxiety disorders and depression in a treatment-seeking sample (N=328).,2012,0.4986666666666667,2010
"Intervention parents reported reduced anxiety and increased activities with children after the program; however, differences were not significant.",2010,0.4972222222222223,2010
One of the possible explanations to U.S. students poor math performance may be math anxiety.,2013,0.4988888888888888,2010
"Former smoking women, but not men, with at least a high school education and former smoking women born in the United States reported higher levels of anxiety and depression than never smoking women.",2014,0.4983333333333333,2010
"Factor I (lower self-compassion) demonstrated strongly positive correlations with measures of anxiety and depression, while Factor II (high self-compassion) was inversely correlated with the measures.",2013,0.495,2010
"Increased speed after alcohol was predicted by sedation, but not by trait anxiety or stimulation.",2014,0.5084285714285713,2010
"Lean (n = 37) and obese (n = 24) participants engaged in a laboratory study where they completed measures of trait anxiety and trait anger at screening and then completed 3 counterbalanced experimental sessions involving different mood inductions (neutral, anxiety, anger).",2010,0.5033684210526316,2010
Hierarchical multiple regression analyses were performed to evaluate to which extent depressive and anxiety symptoms predict physical and mental_health.,2014,0.49511111111111106,2010
"Although IU has been reported mainly in literature relating to worry and anxiety symptoms, it may be also important to investigate the relationship between IU, rumination, and depression in a clinical sample.",2010,0.5095,2010
The strongest association was observed with anxiety in early RA patients.,2013,0.508,2010
"Two treatment-seeking samples with principal anxiety and depressive disorders (AD sample, n = 504) and eating disorders (ED sample, n = 339) completed the IIP-32 along with measures of anxiety, depression, and eating disorder symptoms, as well as quality of life (QoL).",2013,0.5096666666666666,2010
"Two studies tested attachment anxiety and avoidance as predictors of Facebookrelated jealousy and surveillance (i.e., checking a romantic partner's Facebook page).",2012,0.5003333333333333,2010
"In contrast, strategy did not differ between children and adolescents with anxiety disorders alone and healthy control participants, suggesting that with anxiety span is the most affected component.",2013,0.5104545454545454,2010
"The purpose of this study was to explore cancer-related posttraumatic stress (PTS) reactions in siblings of children with cancer including prevalence, common symptoms, comorbidity with anxiety and depression, and gender- and age-related patterns.",2013,0.4914545454545454,2010
"Hierarchical multiple regression analyses demonstrated that posttraumatic growth moderated the negative impact of secondary traumatic stress on therapist depression, anxiety, personal meaning and satisfaction with life.",2012,0.4931764705882353,2010
"This cross-sectional case-control study compared sleep problems in consecutively referred children aged 7-13 years meeting DSM-IV criteria for anxiety disorder, attention deficit/hyperactivity disorder (ADHD), comorbid anxiety disorder and ADHD, and a group of control children of similar age and gender.",2011,0.5063333333333335,2010
Consistent with previous theories older adults experiencing increasing levels of anxiety reported greater difficulties in regulating emotional responses.,2011,0.4981428571428571,2010
Overall the effect of anxiety diagnoses in predicting PPD was stronger at the 1st month than during the 1st year postpartum.,2010,0.49866666666666665,2010
Research has shown that teaching individuals to experience pain and anxiety as inevitable products of the actions they freely and responsibly undertake yields healthier reactions to suffering.,2012,0.494111111111111,2010
Recent studies indicate that adult separation anxiety disorder is a discrete diagnostic entity and worthy of attention.,2010,0.5050909090909091,2010
Both valencebased and motivationbased accounts predict that trait anxiety would be associated with biased attention toward threats.,2012,0.49949999999999994,2010
"Anxiety disorders have gathered much attention as possible risk factors for the development of cardiovascular disease (CVD), possibly mediated by an unhealthy lifestyle (e.g. low physical activity).",2014,0.4996153846153846,2010
The potential interaction between attachment insecurity and emotional instability in predicting health anxiety was also tested using hierarchical regression analyses with data from 147 undergraduates.,2014,0.49574999999999997,2010
"The most common symptoms were anxiety, attention, and hyperactivity.",2012,0.49533333333333335,2010
"Results revealed that high levels of attention shifting decreased the risk for anxiety problems in children with high levels of BI, whereas high levels of inhibitory control increased this risk for anxiety symptoms.",2011,0.5058461538461538,2010
